archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260602114717_0242_D.MP4,LA PRADERA\11\DJI_20260602114717_0242_D.MP4,S23,LA PRADERA,11,1,2026-06-02,29.3,29.97,1920,1080,111.09,,,39,63,49,3,154
