archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260826064911_0055_D.MP4,Rocio\11\DJI_20260826064911_0055_D.MP4,S35,Rocio,11,37,2026-08-26,42.41,29.97,1920,1080,159.94,,,38,33,3,0,74
