archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260603104751_0060_D.MP4,LA PRADERA\P33\DJI_20260603104751_0060_D.MP4,S23,LA PRADERA,P33,16,2026-06-03,33.23,29.97,1920,1080,125.89,,,61,130,112,7,310
