archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011109.MP4,S18\Pradera\P31\GX011109.MP4,S18,Pradera,P31,3,2026-04-28,41.27,29.97,1920,1080,98.71,,,102,68,103,3,276
