archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260623102817_0155_D_LR01.MP4,Pradera\P40\DJI_20260623102817_0155_D_LR01.MP4,S26,Pradera,P40,13,2026-06-23,37.9,29.97,1920,1080,143.13,,,71,111,55,0,237
