archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260606082104_0036_D_LR01.MP4,Cuadras\12\DJI_20260606082104_0036_D_LR01.MP4,S23,Cuadras,12,12,2026-06-06,32.17,29.97,1920,1080,121.9,,,65,87,31,0,183
