archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260625124933_0377_D.MP4,CEREZO\27B\DJI_20260625124933_0377_D.MP4,S26,CEREZO,27B,17,2026-06-25,23.02,29.97,1920,1080,87.06,,,19,66,104,0,189
