archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260609121239_0555_D_LR01.MP4,13\DJI_20260609121239_0555_D_LR01.MP4,13,DJI_20260609121239_0555_D_LR01.MP4,,,,25.13,29.97,1920,1080,95.43,,,43,70,41,3,157
