archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010857.MP4,S18\Pradera\43\GX010857.MP4,S18,Pradera,43,10,2026-04-27,43.51,29.97,1920,1080,104.09,,,92,77,84,8,261
