archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260526112245_0458_D.MP4,INFINITY\17\DJI_20260526112245_0458_D.MP4,S22,inf,17,9,2026-05-26,49.42,29.97,1920,1080,186.63,,,5,30,12,3,50
