archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523104222_0416_D.MP4,El Cerezo\25B\DJI_20260523104222_0416_D.MP4,S21,El Cerezo,25B,,2026-05-23,28.03,29.97,1920,1080,105.86,,,43,29,27,0,99
