archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260608102953_0280_D.MP4,ALMER\2\DJI_20260608102953_0280_D.MP4,S24,nan,2,106,2026-06-08,26.09,29.97,1920,1080,99.18,,,52,83,95,1,231
