archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260804064112_0035_D.MP4,Santa Helena\3\DJI_20260804064112_0035_D.MP4,S32,Santa Helena,3,35,2026-08-03,35.94,29.97,1920,1080,135.57,,,93,208,160,16,477
