archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260619122958_0668_D.MP4,San Miguel\14\DJI_20260619122958_0668_D.MP4,S25,San Miguel,14,25,2026-06-19,29.2,29.97,1920,1080,110.69,,,9,47,69,1,126
