archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011285.MP4,S18\Pradera\p41\GX011285.MP4,S18,Pradera,p41,18,2026-04-29,40.31,29.97,1920,1080,96.3,,,31,50,74,1,156
