archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260608073133_0264_D.MP4,SANTA HELENA\3\DJI_20260608073133_0264_D.MP4,S24,SANTA HELENA,3,15,2026-06-08,57.46,29.97,1920,1080,216.44,,,66,83,81,2,232
