archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260506074953_0363_D.MP4,Cuadras\7\DJI_20260506074953_0363_D.MP4,S19,Cuadras,7,26,2026-05-06,36.6,29.97,1920,1080,138.25,,,39,50,35,0,124
