archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260821084155_0440_D_LR01.MP4,Cerezo\5\DJI_20260821084155_0440_D_LR01.MP4,S34,Cerezo,5,20,2026-08-21,28.86,29.97,1920,1080,108.19,,,26,24,27,2,79
